file,life_stage,adults 
j_coenia5493460.jpg,-,1
j_coenia5495284.jpg,-,1
j_coenia5496858.jpg,-,1
j_coenia5496884.jpg,L,0
j_coenia5501019.jpg,-,1
j_coenia5502449.jpg,-,1
j_coenia5502575.jpg,-,1
j_coenia5502604.jpg,-,1
j_coenia5502806.jpg,-,1
j_coenia5505045.jpg,-,1
j_coenia5510717.jpg,-,1
j_coenia5510989.jpg,-,1
j_coenia5511294.jpg,-,1
j_coenia5511306.jpg,-,1
j_coenia5511472.jpg,-,1
j_coenia5511863.jpg,-,1
j_coenia5511868.jpg,-,1
j_coenia5512413.jpg,-,1
j_coenia5512740.jpg,-,1
j_coenia5512777.jpg,-,1
j_coenia5515962.jpg,L,0
j_coenia5518351.jpg,L,0
j_coenia5519511.jpg,-,1
j_coenia5522216.jpg,-,1
j_coenia5522848.jpg,-,1
j_coenia5523221.jpg,-,1
j_coenia5524108.jpg,-,1
j_coenia5524717.jpg,-,1
j_coenia5525729.jpg,-,1
j_coenia5526057.jpg,-,1
j_coenia5530725.jpg,-,1
j_coenia5531557.jpg,-,1
j_coenia5532216.jpg,-,1
j_coenia5532953.jpg,-,1
j_coenia5533269.jpg,-,1
j_coenia5533306.jpg,-,1
j_coenia5535124.jpg,-,1
j_coenia5536778.jpg,-,1
j_coenia5536856.jpg,-,1
j_coenia5537515.jpg,-,1
j_coenia5538155.jpg,-,1
j_coenia5539232.jpg,-,1
j_coenia5539819.jpg,-,1
j_coenia5541597.jpg,-,1
j_coenia5543573.jpg,-,1
j_coenia5543916.jpg,-,1
j_coenia5543966.jpg,-,1
j_coenia5544770.jpg,L,0
j_coenia5544774.jpg,-,1
j_coenia5546101.jpg,-,1
j_coenia5549156.jpg,-,1
j_coenia5549420.jpg,-,1
j_coenia5550251.jpg,-,1
j_coenia5550958.jpg,-,1
j_coenia5554452.jpg,-,1
j_coenia555478.jpg,-,1
j_coenia5556662.jpg,-,1
j_coenia555708.jpg,-,1
j_coenia555709.jpg,-,1
j_coenia555710.jpg,-,1
j_coenia555711.jpg,-,1
j_coenia5557817.jpg,-,1
j_coenia5558765.jpg,-,1
j_coenia5558949.jpg,-,1
j_coenia5560849.jpg,-,1
j_coenia5561264.jpg,-,1
j_coenia5563412.jpg,L,0
j_coenia5563895.jpg,-,1
j_coenia5564271.jpg,-,1
j_coenia556799.jpg,-,1
j_coenia5568971.jpg,-,1
j_coenia556947.jpg,-,1
j_coenia557150.jpg,-,1
j_coenia5574285.jpg,-,1
j_coenia5575138.jpg,-,1
j_coenia5578359.jpg,L,0
j_coenia5585263.jpg,-,1
j_coenia5585265.jpg,-,1
j_coenia5586398.jpg,-,1
j_coenia5586399.jpg,-,1
j_coenia5586477.jpg,L,0
j_coenia5586497.jpg,-,1
j_coenia5587001.jpg,-,1
j_coenia5589490.jpg,-,1
j_coenia559239.jpg,-,1
j_coenia5592463.jpg,-,1
j_coenia5592465.jpg,-,1
j_coenia5594751.jpg,-,1
j_coenia5594891.jpg,-,1
j_coenia5595327.jpg,-,1
j_coenia5596607.jpg,-,1
j_coenia5596856.jpg,-,1
j_coenia5597370.jpg,-,1
j_coenia5597906.jpg,-,1
j_coenia5599583.jpg,-,1
j_coenia5599637.jpg,-,1
j_coenia5600093.jpg,-,1
j_coenia5601117.jpg,-,1
j_coenia5601646.jpg,-,1
j_coenia5602843.jpg,-,1
j_coenia5603257.jpg,-,1
j_coenia5606471.jpg,-,1
j_coenia5607120.jpg,-,1
j_coenia5607170.jpg,-,1
j_coenia5608713.jpg,-,1
j_coenia5609583.jpg,-,1
j_coenia5610117.jpg,-,1
j_coenia5610369.jpg,-,1
j_coenia5610438.jpg,-,1
j_coenia5610455.jpg,-,1
j_coenia5610518.jpg,-,1
j_coenia5614807.jpg,-,1
j_coenia5615447.jpg,-,1
j_coenia5617708.jpg,-,1
j_coenia5618441.jpg,-,1
j_coenia5618483.jpg,-,1
j_coenia5618588.jpg,-,1
j_coenia5619423.jpg,-,1
j_coenia5624189.jpg,-,1
j_coenia5624701.jpg,-,1
j_coenia5625261.jpg,L,0
j_coenia5625394.jpg,-,1
j_coenia5627722.jpg,-,1
j_coenia5627733.jpg,-,1
j_coenia5627779.jpg,-,1
j_coenia5629684.jpg,-,1
j_coenia5630394.jpg,-,1
j_coenia5631147.jpg,-,1
j_coenia5631894.jpg,-,1
j_coenia5633879.jpg,-,1
j_coenia5638862.jpg,-,1
j_coenia5638938.jpg,-,1
j_coenia5639465.jpg,L,0
j_coenia5639629.jpg,-,1
j_coenia5639914.jpg,L,0
j_coenia5640836.jpg,-,1
j_coenia5641083.jpg,-,1
j_coenia5641972.jpg,-,1
j_coenia5642862.jpg,-,1
j_coenia5643502.jpg,-,1
j_coenia5644254.jpg,-,1
j_coenia5649231.jpg,-,1
j_coenia5650596.jpg,-,1
j_coenia5652792.jpg,-,1
j_coenia5653975.jpg,-,1
j_coenia5655906.jpg,-,1
j_coenia5658963.jpg,-,1
j_coenia5659366.jpg,-,1
j_coenia5660433.jpg,L,0
j_coenia5664294.jpg,-,1
j_coenia5665681.jpg,L,0
j_coenia5665999.jpg,-,1
j_coenia5666924.jpg,-,1
j_coenia5667051.jpg,-,1
j_coenia5668117.jpg,-,1
j_coenia5668898.jpg,-,1
j_coenia5669785.jpg,-,1
j_coenia5674029.jpg,-,1
j_coenia5677664.jpg,-,1
j_coenia567846.jpg,-,1
j_coenia5679272.jpg,-,1
j_coenia5681807.jpg,-,1
j_coenia5682632.jpg,-,1
j_coenia5682877.jpg,-,1
j_coenia5687620.jpg,-,1
j_coenia5688289.jpg,-,1
j_coenia5691212.jpg,-,1
j_coenia5692078.jpg,-,1
j_coenia5692849.jpg,-,1
j_coenia5695606.jpg,-,1
j_coenia5695609.jpg,-,1
j_coenia5695619.jpg,-,1
j_coenia5696957.jpg,-,1
j_coenia5697680.jpg,-,1
j_coenia5698083.jpg,-,1
j_coenia5698203.jpg,-,1
j_coenia5699305.jpg,-,1
j_coenia5700511.jpg,-,1
j_coenia5700618.jpg,-,1
j_coenia5700835.jpg,-,1
j_coenia5703017.jpg,L,0
j_coenia5704388.jpg,L,0
j_coenia5705216.jpg,-,1
j_coenia5705909.jpg,-,1
j_coenia5706.jpg,-,1
j_coenia570611.jpg,-,1
j_coenia5708208.jpg,-,1
j_coenia570832.jpg,-,1
j_coenia5708762.jpg,-,1
j_coenia5709024.jpg,-,1
j_coenia5709180.jpg,-,1
j_coenia5709281.jpg,-,1
j_coenia5709731.jpg,-,1
j_coenia5710075.jpg,-,1
j_coenia5711919.jpg,-,1
j_coenia5713975.jpg,-,1
j_coenia5714456.jpg,-,1
j_coenia5714893.jpg,-,1
j_coenia5715017.jpg,-,1
j_coenia5715367.jpg,-,1
j_coenia5716154.jpg,-,1
j_coenia5721208.jpg,-,1
j_coenia5721259.jpg,-,1
j_coenia5721260.jpg,-,1
j_coenia5722224.jpg,-,1
j_coenia5723869.jpg,-,1
j_coenia5724258.jpg,-,1
j_coenia5724792.jpg,-,1
j_coenia5727890.jpg,-,1
j_coenia5728811.jpg,-,1
j_coenia5729193.jpg,-,1
j_coenia5731189.jpg,-,1
j_coenia5732161.jpg,-,1
j_coenia5732297.jpg,-,1
j_coenia573344.jpg,-,1
j_coenia5736492.jpg,-,1
j_coenia5738217.jpg,-,1
j_coenia5738306.jpg,-,1
j_coenia5738397.jpg,-,1
j_coenia5739296.jpg,-,1
j_coenia5739370.jpg,-,1
j_coenia5739550.jpg,-,1
j_coenia5739611.jpg,-,1
j_coenia5740218.jpg,-,1
j_coenia5740680.jpg,-,1
j_coenia5740773.jpg,-,1
j_coenia5741572.jpg,-,1
j_coenia5742283.jpg,L,0
j_coenia5742529.jpg,-,1
j_coenia5742723.jpg,-,1
j_coenia5742742.jpg,-,1
j_coenia5743004.jpg,-,1
j_coenia5743636.jpg,-,1
j_coenia5743647.jpg,-,1
j_coenia5743650.jpg,-,1
j_coenia5744355.jpg,-,1
j_coenia5745207.jpg,-,1
j_coenia574691.jpg,-,1
j_coenia5746944.jpg,-,1
j_coenia5747116.jpg,-,1
j_coenia5747350.jpg,-,1
j_coenia5748146.jpg,-,1
j_coenia5748288.jpg,-,1
j_coenia5748319.jpg,-,1
j_coenia5749076.jpg,-,1
j_coenia5749312.jpg,-,1
j_coenia5749379.jpg,-,1
j_coenia5749829.jpg,-,1
j_coenia5750238.jpg,-,1
j_coenia5750785.jpg,-,1
j_coenia5751219.jpg,-,1
j_coenia5751474.jpg,-,1
j_coenia5755307.jpg,-,1
j_coenia5755715.jpg,-,1
j_coenia5759893.jpg,-,1
j_coenia5761644.jpg,-,1
j_coenia576195.jpg,-,1
j_coenia5762267.jpg,-,1
j_coenia5762326.jpg,-,1
j_coenia5764295.jpg,-,1
j_coenia5765685.jpg,-,1
j_coenia5767350.jpg,-,1
j_coenia5767609.jpg,-,1
j_coenia5767782.jpg,-,1
j_coenia5768655.jpg,-,1
j_coenia5768660.jpg,-,1
j_coenia5768814.jpg,-,1
j_coenia576914.jpg,-,1
j_coenia5769370.jpg,-,1
j_coenia5769699.jpg,-,1
j_coenia5770219.jpg,-,1
j_coenia5772686.jpg,-,1
j_coenia5772712.jpg,-,1
j_coenia5772790.jpg,-,1
j_coenia5773631.jpg,-,1
j_coenia5774010.jpg,-,1
j_coenia5774012.jpg,-,1
j_coenia5774420.jpg,L,0
j_coenia5774428.jpg,-,1
j_coenia5774912.jpg,-,1
j_coenia5775600.jpg,-,1
j_coenia5775727.jpg,-,1
j_coenia5776150.jpg,-,1
j_coenia5777574.jpg,-,1
j_coenia5777771.jpg,-,1
j_coenia5778267.jpg,-,1
j_coenia5779133.jpg,-,1
j_coenia5779484.jpg,-,1
j_coenia5780205.jpg,-,1
j_coenia5780283.jpg,-,1
j_coenia5780651.jpg,-,1
j_coenia5780848.jpg,-,1
j_coenia5781660.jpg,L,0
j_coenia5782756.jpg,L,0
j_coenia5782900.jpg,-,1
j_coenia5783202.jpg,-,1
j_coenia5785390.jpg,L,0
j_coenia5787643.jpg,-,1
j_coenia5787954.jpg,-,1
j_coenia5788121.jpg,-,1
j_coenia5788235.jpg,-,1
j_coenia5788704.jpg,-,1
j_coenia5789416.jpg,-,1
j_coenia5790112.jpg,-,1
j_coenia5791291.jpg,-,1
j_coenia5792490.jpg,-,1
j_coenia5796913.jpg,-,1
j_coenia5797079.jpg,-,1
j_coenia5798720.jpg,-,1
j_coenia5799232.jpg,-,1
j_coenia5799603.jpg,-,1
j_coenia5800910.jpg,-,1
j_coenia5801475.jpg,-,1
j_coenia5802574.jpg,-,1
j_coenia580480.jpg,-,1
j_coenia5804924.jpg,-,1
j_coenia5806407.jpg,-,1
j_coenia5811390.jpg,-,1
j_coenia5811994.jpg,-,1
j_coenia5812623.jpg,-,1
j_coenia5812841.jpg,-,1
j_coenia5813367.jpg,-,1
j_coenia5813665.jpg,-,1
j_coenia5815243.jpg,-,1
j_coenia5818480.jpg,-,1
j_coenia58189.jpg,-,1
j_coenia5819119.jpg,-,1
j_coenia5820192.jpg,-,1
j_coenia5821328.jpg,-,1
j_coenia5822727.jpg,-,1
j_coenia5822733.jpg,-,1
j_coenia5823338.jpg,-,1
j_coenia5823983.jpg,-,1
j_coenia5824245.jpg,-,1
j_coenia5825074.jpg,-,1
j_coenia5826114.jpg,-,1
j_coenia5826151.jpg,-,1
j_coenia5826157.jpg,-,1
j_coenia5826175.jpg,-,1
j_coenia5827274.jpg,-,1
j_coenia5827389.jpg,-,1
j_coenia5828422.jpg,-,1
j_coenia5830274.jpg,-,1
j_coenia5830277.jpg,-,1
j_coenia5830312.jpg,-,1
j_coenia5831212.jpg,-,1
j_coenia5831213.jpg,-,1
j_coenia5831330.jpg,-,1
j_coenia5831412.jpg,-,1
j_coenia5831425.jpg,-,1
j_coenia5831774.jpg,L,0
j_coenia5832999.jpg,-,1
j_coenia5833136.jpg,-,1
j_coenia5835846.jpg,L,0
j_coenia5837855.jpg,-,1
j_coenia5838345.jpg,-,1
j_coenia5839494.jpg,-,1
j_coenia5839758.jpg,-,1
j_coenia5840446.jpg,-,1
j_coenia5842345.jpg,-,1
j_coenia5844774.jpg,-,1
j_coenia5845478.jpg,-,1
j_coenia5846045.jpg,-,1
j_coenia5846800.jpg,-,1
j_coenia5847237.jpg,-,1
j_coenia5848398.jpg,-,1
j_coenia5852401.jpg,-,1
j_coenia5852447.jpg,-,1
j_coenia5852963.jpg,-,1
j_coenia5853155.jpg,-,1
j_coenia5853270.jpg,-,1
j_coenia5853983.jpg,-,1
j_coenia5854003.jpg,-,1
j_coenia5855953.jpg,-,1
j_coenia5857217.jpg,-,1
j_coenia5857392.jpg,-,1
j_coenia5859148.jpg,L,0
j_coenia5859720.jpg,-,1
j_coenia5860307.jpg,-,1
j_coenia5860509.jpg,-,1
j_coenia5860558.jpg,-,1
j_coenia5860563.jpg,-,1
j_coenia5862565.jpg,-,1
j_coenia5863200.jpg,-,1
j_coenia5864577.jpg,-,1
j_coenia5866210.jpg,-,1
j_coenia5869434.jpg,-,1
j_coenia5870837.jpg,-,1
j_coenia5871583.jpg,-,1
j_coenia5871901.jpg,-,1
j_coenia5872162.jpg,-,1
j_coenia5872734.jpg,-,1
j_coenia5874291.jpg,-,1
j_coenia5874972.jpg,L,0
j_coenia5876967.jpg,-,1
j_coenia5878220.jpg,-,1
j_coenia5881118.jpg,-,1
j_coenia5885520.jpg,L,0
j_coenia5886075.jpg,-,1
j_coenia5890931.jpg,-,1
j_coenia5891475.jpg,-,1
j_coenia5892210.jpg,-,1
j_coenia5894462.jpg,-,1
j_coenia5894990.jpg,-,1
j_coenia5895418.jpg,-,1
j_coenia5895614.jpg,-,1
j_coenia5896495.jpg,-,1
j_coenia5897875.jpg,-,1
j_coenia5899065.jpg,-,1
j_coenia5899085.jpg,-,1
j_coenia5899285.jpg,-,1
j_coenia5899362.jpg,-,1
j_coenia5900286.jpg,-,1
j_coenia5901353.jpg,-,1
j_coenia5901420.jpg,-,1
j_coenia5901427.jpg,-,1
j_coenia5904779.jpg,-,1
j_coenia5904914.jpg,-,1
j_coenia5905637.jpg,-,1
j_coenia590913.jpg,-,1
j_coenia5910440.jpg,-,1
j_coenia5912042.jpg,-,1
j_coenia5912870.jpg,-,1
j_coenia5912873.jpg,-,1
j_coenia5915418.jpg,-,1
j_coenia5917554.jpg,-,1
j_coenia5917877.jpg,-,1
j_coenia5920002.jpg,-,1
j_coenia5927817.jpg,-,1
j_coenia5928511.jpg,-,1
j_coenia5929189.jpg,-,1
j_coenia5930592.jpg,-,1
j_coenia5931710.jpg,-,1
j_coenia5932826.jpg,-,1
j_coenia5933477.jpg,-,1
j_coenia5933786.jpg,-,1
j_coenia5936488.jpg,-,1
j_coenia5937003.jpg,L,0
j_coenia5938727.jpg,-,1
j_coenia5939119.jpg,-,1
j_coenia5940902.jpg,-,1
j_coenia5942581.jpg,-,1
j_coenia5943649.jpg,-,1
j_coenia5944000.jpg,-,1
j_coenia5950742.jpg,-,1
j_coenia5951623.jpg,-,1
j_coenia5951712.jpg,-,1
j_coenia5952682.jpg,L,0
j_coenia5953700.jpg,-,1
j_coenia5957329.jpg,-,1
j_coenia5957524.jpg,-,1
j_coenia5958239.jpg,-,1
j_coenia5958268.jpg,-,1
j_coenia5960099.jpg,-,1
j_coenia5960142.jpg,-,1
j_coenia5960377.jpg,-,1
j_coenia5961432.jpg,L,0
j_coenia5961635.jpg,-,1
j_coenia5971668.jpg,-,1
j_coenia5973893.jpg,-,1
j_coenia5975872.jpg,-,1
j_coenia5980281.jpg,-,1
j_coenia5980790.jpg,-,1
j_coenia5985229.jpg,-,1
j_coenia5987655.jpg,-,1
j_coenia5990212.jpg,-,1
j_coenia5990235.jpg,-,1
j_coenia5990452.jpg,-,1
j_coenia5991983.jpg,-,1
j_coenia5996279.jpg,-,1
j_coenia5997043.jpg,-,1
j_coenia6000047.jpg,-,1
j_coenia6001905.jpg,-,1
j_coenia6003548.jpg,-,1
j_coenia6005831.jpg,-,1
j_coenia600795.jpg,-,1
j_coenia6011790.jpg,-,1
j_coenia6012439.jpg,-,1
j_coenia6015883.jpg,-,1
j_coenia6017742.jpg,-,1
j_coenia6020777.jpg,-,1
j_coenia6021101.jpg,-,1
j_coenia6024539.jpg,-,1
j_coenia6024870.jpg,-,1
j_coenia6027125.jpg,L,0
j_coenia6028588.jpg,-,1
j_coenia6029899.jpg,-,1
j_coenia603317.jpg,-,1
j_coenia6033818.jpg,-,1
j_coenia6038491.jpg,-,1
j_coenia6040043.jpg,-,1
j_coenia6045193.jpg,-,1
j_coenia6045479.jpg,-,1
j_coenia6046157.jpg,-,1
j_coenia6046481.jpg,-,1
j_coenia6046486.jpg,-,1
j_coenia6051426.jpg,-,1
j_coenia6051480.jpg,L,0
j_coenia6058076.jpg,-,1
j_coenia6063431.jpg,-,1
j_coenia606743.jpg,-,1
j_coenia6071842.jpg,L,0
j_coenia6076249.jpg,-,1
j_coenia6079357.jpg,-,1
j_coenia6082701.jpg,-,1
j_coenia6087562.jpg,-,1
j_coenia608972.jpg,-,1
j_coenia6090606.jpg,-,1
j_coenia6090855.jpg,-,1
j_coenia6091625.jpg,-,1
j_coenia6093662.jpg,-,1
j_coenia6097992.jpg,-,1
j_coenia6099989.jpg,-,1
j_coenia6103749.jpg,-,1
j_coenia6104761.jpg,-,1
j_coenia6106759.jpg,-,1
j_coenia6106999.jpg,-,1
j_coenia6107146.jpg,-,1
j_coenia6107300.jpg,-,1
j_coenia610995.jpg,-,1
j_coenia6110863.jpg,-,1
j_coenia6111813.jpg,L,0
j_coenia6112940.jpg,-,1
j_coenia6116288.jpg,-,1
j_coenia6117982.jpg,-,1
j_coenia6121540.jpg,-,1
j_coenia6121714.jpg,-,1
j_coenia6125874.jpg,-,1
j_coenia6127715.jpg,-,1
j_coenia6127788.jpg,-,1
j_coenia6128409.jpg,-,1
j_coenia6129586.jpg,-,1
j_coenia6132793.jpg,-,1
j_coenia6133745.jpg,-,1
j_coenia6135050.jpg,-,1
j_coenia6135676.jpg,-,1
j_coenia6135698.jpg,-,1
j_coenia6137494.jpg,-,1
j_coenia6139441.jpg,-,1
j_coenia614084.jpg,-,1
j_coenia6141388.jpg,-,1
j_coenia6141480.jpg,-,1
j_coenia6143169.jpg,-,1
j_coenia6143248.jpg,-,1
j_coenia6143377.jpg,-,1
j_coenia6144240.jpg,L,0
j_coenia614507.jpg,-,1
j_coenia6147239.jpg,-,1
j_coenia6147809.jpg,-,1
j_coenia6147816.jpg,-,1
j_coenia6147826.jpg,-,1
j_coenia6149809.jpg,-,1
j_coenia6156515.jpg,-,1
j_coenia6156817.jpg,-,1
j_coenia6157666.jpg,-,1
j_coenia6157672.jpg,-,1
j_coenia6157936.jpg,-,1
j_coenia6158399.jpg,-,1
j_coenia6160833.jpg,-,1
j_coenia6165330.jpg,-,1
j_coenia6166518.jpg,-,1
j_coenia6170013.jpg,-,1
j_coenia6170015.jpg,-,1
j_coenia6171632.jpg,-,1
j_coenia6177541.jpg,-,1
j_coenia6187962.jpg,-,1
j_coenia618798.jpg,-,1
j_coenia6190606.jpg,-,1
j_coenia6190662.jpg,-,1
j_coenia6192089.jpg,-,1
j_coenia6193087.jpg,-,1
j_coenia6196207.jpg,-,1
j_coenia6196897.jpg,-,1
j_coenia6197356.jpg,-,1
j_coenia6198075.jpg,-,1
j_coenia6198757.jpg,-,1
j_coenia6199390.jpg,-,1
j_coenia6201439.jpg,-,1
j_coenia6201676.jpg,-,1
j_coenia6202352.jpg,-,1
j_coenia6203550.jpg,-,1
j_coenia6209041.jpg,-,1
j_coenia6209637.jpg,-,1
j_coenia6211726.jpg,-,1
j_coenia6211767.jpg,-,1
j_coenia6211797.jpg,-,1
j_coenia6215757.jpg,-,1
j_coenia6216918.jpg,-,1
j_coenia6217001.jpg,-,1
j_coenia6217003.jpg,-,1
j_coenia6217045.jpg,-,1
j_coenia6218700.jpg,L,0
j_coenia6219674.jpg,-,1
j_coenia6220446.jpg,-,1
j_coenia6223717.jpg,-,1
j_coenia6225238.jpg,-,1
j_coenia6225520.jpg,-,1
j_coenia6227336.jpg,-,1
j_coenia6228259.jpg,-,1
j_coenia6228693.jpg,-,1
j_coenia622888.jpg,-,1
j_coenia622895.jpg,-,1
j_coenia6229271.jpg,-,1
j_coenia6231740.jpg,-,1
j_coenia6231893.jpg,-,1
j_coenia6234527.jpg,-,1
j_coenia6238153.jpg,-,1
j_coenia6239406.jpg,-,1
j_coenia6241141.jpg,-,1
j_coenia6242048.jpg,-,1
j_coenia6244210.jpg,-,1
j_coenia6244343.jpg,-,1
j_coenia6249764.jpg,-,1
j_coenia6251590.jpg,-,1
j_coenia625162.jpg,-,1
j_coenia6252104.jpg,-,1
j_coenia6253951.jpg,-,1
j_coenia6255344.jpg,-,1
j_coenia6258459.jpg,-,1
j_coenia6260632.jpg,-,1
j_coenia626663.jpg,-,1
j_coenia6267650.jpg,-,1
j_coenia6268192.jpg,-,1
j_coenia6268821.jpg,-,1
j_coenia6270513.jpg,-,1
j_coenia6270561.jpg,-,1
j_coenia6271932.jpg,-,1
j_coenia6276855.jpg,-,1
j_coenia6279248.jpg,-,1
j_coenia6279277.jpg,-,1
j_coenia6279636.jpg,-,1
j_coenia6279637.jpg,-,1
j_coenia628727.jpg,-,1
j_coenia6287600.jpg,-,1
j_coenia6288109.jpg,-,1
j_coenia6292323.jpg,L,0
j_coenia6292858.jpg,-,1
j_coenia6295001.jpg,-,1
j_coenia6295045.jpg,-,1
j_coenia6295173.jpg,-,1
j_coenia6297425.jpg,L,0
j_coenia6300808.jpg,-,1
j_coenia6306210.jpg,-,1
j_coenia6306920.jpg,-,1
j_coenia6307218.jpg,-,1
j_coenia6310034.jpg,L,0
j_coenia6312882.jpg,-,1
j_coenia6313262.jpg,-,1
j_coenia6313535.jpg,-,1
j_coenia6314066.jpg,-,1
j_coenia631435.jpg,-,1
j_coenia6315189.jpg,-,1
j_coenia6317515.jpg,-,1
j_coenia6318175.jpg,-,1
j_coenia6319436.jpg,-,1
j_coenia6320923.jpg,-,1
j_coenia6322683.jpg,-,1
j_coenia6323134.jpg,-,1
j_coenia6323158.jpg,-,1
j_coenia6323170.jpg,-,1
j_coenia6326863.jpg,-,1
j_coenia6327068.jpg,-,1
j_coenia6327442.jpg,-,1
j_coenia6327951.jpg,L,0
j_coenia6332537.jpg,-,1
j_coenia6332734.jpg,-,U
j_coenia6332910.jpg,-,1
j_coenia6335119.jpg,-,1
j_coenia6337067.jpg,-,1
j_coenia6339253.jpg,-,1
j_coenia6339426.jpg,-,1
j_coenia634046.jpg,-,1
j_coenia6340612.jpg,-,1
j_coenia6340772.jpg,-,1
j_coenia6341183.jpg,-,1
j_coenia6346638.jpg,-,1
j_coenia6347464.jpg,-,1
j_coenia634777.jpg,-,1
j_coenia6349804.jpg,-,1
j_coenia6351028.jpg,-,1
j_coenia6351633.jpg,-,1
j_coenia6351646.jpg,-,1
j_coenia6353571.jpg,-,1
j_coenia6354366.jpg,-,1
j_coenia6354658.jpg,-,1
j_coenia6357489.jpg,-,1
j_coenia6358431.jpg,-,1
j_coenia6359720.jpg,-,1
j_coenia6360071.jpg,-,1
j_coenia6360668.jpg,-,1
j_coenia6360680.jpg,-,1
j_coenia6361854.jpg,L,0
j_coenia6361961.jpg,-,1
j_coenia6362018.jpg,-,1
j_coenia6362371.jpg,-,1
j_coenia6363374.jpg,-,1
j_coenia6364845.jpg,-,1
j_coenia6365088.jpg,-,1
j_coenia6369207.jpg,-,1
j_coenia6369655.jpg,-,1
j_coenia6371185.jpg,-,1
j_coenia6373192.jpg,-,1
j_coenia6375960.jpg,-,1
j_coenia6380567.jpg,-,1
j_coenia6381230.jpg,-,1
j_coenia6382676.jpg,-,1
j_coenia6383863.jpg,-,1
j_coenia6384027.jpg,-,1
j_coenia6384563.jpg,-,1
j_coenia6385983.jpg,-,1
j_coenia6389292.jpg,-,1
j_coenia6390550.jpg,-,1
j_coenia639664.jpg,-,1
j_coenia639796.jpg,L,0
j_coenia6401234.jpg,-,1
j_coenia6401310.jpg,-,1
j_coenia6402885.jpg,-,1
j_coenia6403881.jpg,-,1
j_coenia6406020.jpg,-,1
j_coenia6406201.jpg,-,1
j_coenia6408306.jpg,-,1
j_coenia6411490.jpg,-,1
j_coenia6413264.jpg,-,1
j_coenia6415673.jpg,-,1
j_coenia6415685.jpg,-,1
j_coenia6415747.jpg,-,1
j_coenia6415751.jpg,-,1
j_coenia6415753.jpg,-,1
j_coenia641678.jpg,-,1
j_coenia6417389.jpg,-,1
j_coenia6419630.jpg,-,1
j_coenia6420439.jpg,-,1
j_coenia6420981.jpg,-,1
j_coenia6422250.jpg,-,1
j_coenia6423769.jpg,-,1
j_coenia6424682.jpg,-,1
j_coenia6425098.jpg,-,1
j_coenia6427502.jpg,-,1
j_coenia6428935.jpg,-,1
j_coenia6430519.jpg,-,1
j_coenia6440330.jpg,-,1
j_coenia6442676.jpg,-,1
j_coenia6443329.jpg,-,1
j_coenia6446387.jpg,-,1
j_coenia644670.jpg,-,1
j_coenia6448881.jpg,-,1
j_coenia6448964.jpg,-,1
j_coenia6449840.jpg,L,0
j_coenia6452154.jpg,-,1
j_coenia6452501.jpg,-,1
j_coenia6452522.jpg,-,1
j_coenia6452609.jpg,-,1
j_coenia6453817.jpg,-,1
j_coenia6454059.jpg,L,0
j_coenia6454581.jpg,-,1
j_coenia6454819.jpg,-,1
j_coenia645771.jpg,-,1
j_coenia6457734.jpg,-,1
j_coenia6458915.jpg,-,1
j_coenia6460386.jpg,-,1
j_coenia6460546.jpg,-,1
j_coenia6462077.jpg,-,1
j_coenia6462481.jpg,-,1
j_coenia6463590.jpg,-,1
j_coenia6465547.jpg,-,1
j_coenia6468284.jpg,-,1
j_coenia6469394.jpg,-,1
j_coenia647071.jpg,-,1
j_coenia6472976.jpg,-,1
j_coenia6483431.jpg,-,1
j_coenia6488024.jpg,-,1
j_coenia6490491.jpg,-,1
j_coenia6490902.jpg,-,1
j_coenia6493315.jpg,-,1
j_coenia6497473.jpg,-,1
j_coenia6498335.jpg,-,1
j_coenia6499424.jpg,L,0
j_coenia6499683.jpg,-,1
j_coenia6499856.jpg,-,1
j_coenia6499875.jpg,-,1
j_coenia6500128.jpg,-,1
j_coenia6500741.jpg,-,1
j_coenia6505111.jpg,-,1
j_coenia6505201.jpg,-,1
j_coenia6505347.jpg,-,1
j_coenia6507087.jpg,-,1
j_coenia6509575.jpg,-,1
j_coenia6512546.jpg,-,1
j_coenia6513817.jpg,-,1
j_coenia6515267.jpg,-,1
j_coenia6517750.jpg,-,1
j_coenia6518137.jpg,-,1
j_coenia6519243.jpg,-,1
j_coenia6521270.jpg,-,1
j_coenia6522296.jpg,-,1
j_coenia6522705.jpg,-,1
j_coenia6523893.jpg,-,1
j_coenia6527321.jpg,-,1
j_coenia6527690.jpg,-,1
j_coenia6529058.jpg,-,1
j_coenia6529709.jpg,-,1
j_coenia6529906.jpg,-,1
j_coenia6530112.jpg,-,1
j_coenia653188.jpg,-,1
j_coenia6536534.jpg,L,0
j_coenia6539835.jpg,-,1
j_coenia6540541.jpg,-,1
j_coenia6542272.jpg,-,1
j_coenia6543062.jpg,-,1
j_coenia6543935.jpg,-,1
j_coenia6543951.jpg,-,1
j_coenia654630.jpg,-,1
j_coenia6549472.jpg,-,1
j_coenia6551663.jpg,-,1
j_coenia6552136.jpg,-,1
j_coenia6554190.jpg,-,1
j_coenia6554841.jpg,-,1
j_coenia6556129.jpg,-,1
j_coenia655746.jpg,-,1
j_coenia6558321.jpg,-,1
j_coenia6563933.jpg,-,1
j_coenia6564148.jpg,-,1
j_coenia6565838.jpg,-,1
j_coenia6566511.jpg,L,0
j_coenia6567977.jpg,-,1
